"roadID","loopNum"
"intersection_4815","l62"
"intersection_4815","l66"
"intersection_4815","l68"
"intersection_4815","l76"
"intersection_4815","l82"
"intersection_4815","l84"
"intersection_4815","l87"
"intersection_4815","l88"
"intersection_4815","l90"
"intersection_4815","l91"
"intersection_4815","l93"
"intersection_4815","l94"
"intersection_4815","l97"
"intersection_4815","l98"
"intersection_4815","l100"
"intersection_4816","l86"
"4821616","l2"
"4821616","l3"
"4821616","l5"
"4821616","l6"
"4821616","l7"
"4821616","l9"
"4821616","l10"
"4821616","l11"
"4821616","l12"
"4821616","l13"
"4821616","l14"
"4821616","l15"
"4821616","l16"
"4821616","l17"
"4821616","l18"
"4821616","l19"
"4821616","l20"
"4821616","l21"
"4821616","l22"
"4821616","l23"
"4821616","l24"
"4821616","l25"
"4821616","l26"
"4821616","l29"
"4821616","l30"
"4821616","l31"
"4821616","l32"
"4821616","l35"
"4821616","l37"
"4821616","l38"
"4821616","l40"
"4821616","l41"
"4821616","l43"
"4821616","l44"
"4821616","l45"
"4821616","l46"
"4821616","l47"
"4821616","l48"
"4821616","l49"
"4821616","l51"
"4821616","l52"
"4821616","l53"
"4821616","l59"
"4821616","l60"
"4821616","l62"
"4821616","l66"
"4821616","l68"
"4821616","l71"
"4821616","l73"
"4821616","l75"
"4821616","l81"
"4821616","l85"
"4821616","l88"
"4821616","l90"
"4821616","l94"
"4821616","l96"
"4821616","l97"
"4843002","l2"
"4843002","l3"
"4843002","l5"
"4843002","l6"
"4843002","l7"
"4843002","l9"
"4843002","l10"
"4843002","l11"
"4843002","l12"
"4843002","l13"
"4843002","l14"
"4843002","l15"
"4843002","l16"
"4843002","l17"
"4843002","l18"
"4843002","l19"
"4843002","l20"
"4843002","l21"
"4843002","l22"
"4843002","l23"
"4843002","l24"
"4843002","l25"
"4843002","l26"
"4843002","l29"
"4843002","l30"
"4843002","l31"
"4843002","l32"
"4843002","l35"
"4843002","l37"
"4843002","l38"
"4843002","l40"
"4843002","l41"
"4843002","l43"
"4843002","l44"
"4843002","l45"
"4843002","l46"
"4843002","l47"
"4843002","l48"
"4843002","l49"
"4843002","l51"
"4843002","l52"
"4843002","l53"
"4843002","l59"
"4843002","l60"
"4843002","l62"
"4843002","l66"
"4843002","l68"
"4843002","l71"
"4843002","l73"
"4843002","l75"
"4843002","l81"
"4843002","l85"
"4843002","l88"
"4843002","l90"
"4843002","l94"
"4843002","l96"
"4843002","l97"
"intersection_4871","l2"
"intersection_4871","l3"
"intersection_4871","l5"
"intersection_4871","l6"
"intersection_4871","l7"
"intersection_4871","l9"
"intersection_4871","l10"
"intersection_4871","l11"
"intersection_4871","l12"
"intersection_4871","l13"
"intersection_4871","l14"
"intersection_4871","l15"
"intersection_4871","l16"
"intersection_4871","l17"
"intersection_4871","l18"
"intersection_4871","l19"
"intersection_4871","l20"
"intersection_4871","l21"
"intersection_4871","l22"
"intersection_4871","l23"
"intersection_4871","l24"
"intersection_4871","l25"
"intersection_4871","l26"
"intersection_4871","l29"
"intersection_4871","l30"
"intersection_4871","l31"
"intersection_4871","l32"
"intersection_4871","l35"
"intersection_4871","l37"
"intersection_4871","l38"
"intersection_4871","l40"
"intersection_4871","l41"
"intersection_4871","l43"
"intersection_4871","l44"
"intersection_4871","l45"
"intersection_4871","l46"
"intersection_4871","l47"
"intersection_4871","l48"
"intersection_4871","l49"
"intersection_4871","l51"
"intersection_4871","l52"
"intersection_4871","l53"
"intersection_4871","l59"
"intersection_4871","l60"
"intersection_4871","l62"
"intersection_4871","l66"
"intersection_4871","l68"
"intersection_4871","l71"
"intersection_4871","l73"
"intersection_4871","l75"
"intersection_4871","l81"
"intersection_4871","l85"
"intersection_4871","l88"
"intersection_4871","l90"
"intersection_4871","l94"
"intersection_4871","l96"
"intersection_4871","l97"
"intersection_4873","l2"
"intersection_4873","l3"
"intersection_4873","l5"
"intersection_4873","l6"
"intersection_4873","l7"
"intersection_4873","l9"
"intersection_4873","l10"
"intersection_4873","l11"
"intersection_4873","l12"
"intersection_4873","l13"
"intersection_4873","l14"
"intersection_4873","l15"
"intersection_4873","l16"
"intersection_4873","l17"
"intersection_4873","l18"
"intersection_4873","l19"
"intersection_4873","l20"
"intersection_4873","l21"
"intersection_4873","l22"
"intersection_4873","l23"
"intersection_4873","l24"
"intersection_4873","l25"
"intersection_4873","l26"
"intersection_4873","l29"
"intersection_4873","l30"
"intersection_4873","l31"
"intersection_4873","l32"
"intersection_4873","l35"
"intersection_4873","l37"
"intersection_4873","l38"
"intersection_4873","l40"
"intersection_4873","l41"
"intersection_4873","l43"
"intersection_4873","l44"
"intersection_4873","l45"
"intersection_4873","l46"
"intersection_4873","l47"
"intersection_4873","l48"
"intersection_4873","l49"
"intersection_4873","l51"
"intersection_4873","l52"
"intersection_4873","l53"
"intersection_4873","l59"
"intersection_4873","l60"
"intersection_4873","l62"
"intersection_4873","l66"
"intersection_4873","l68"
"intersection_4873","l71"
"intersection_4873","l73"
"intersection_4873","l75"
"intersection_4873","l81"
"intersection_4873","l85"
"intersection_4873","l88"
"intersection_4873","l90"
"intersection_4873","l94"
"intersection_4873","l96"
"intersection_4873","l97"
"4841257","l59"
"4841257","l98"
"5064072","l59"
"5064072","l98"
"4819871","l59"
"4819871","l98"
"5064071","l59"
"5064071","l98"
"intersection_4920","l59"
"intersection_4920","l98"
"intersection_4923","l59"
"intersection_4923","l98"
"4841704","l25"
"4841704","l53"
"4841704","l60"
"4841704","l65"
"4841704","l67"
"4841704","l86"
"4841704","l93"
"4820326","l52"
"4820326","l56"
"4820326","l60"
"4820326","l65"
"4820326","l81"
"4820326","l84"
"4820326","l92"
"4820326","l93"
"4820326","l100"
"4841703","l24"
"4841703","l30"
"4841703","l52"
"4841703","l56"
"4841703","l81"
"4841703","l84"
"4841703","l92"
"4841703","l100"
"4820318","l25"
"4820318","l53"
"4820318","l60"
"4820318","l65"
"4820318","l67"
"4820318","l86"
"4820318","l93"
"4841712","l52"
"4841712","l56"
"4841712","l60"
"4841712","l65"
"4841712","l81"
"4841712","l84"
"4841712","l92"
"4841712","l93"
"4841712","l100"
"4820317","l24"
"4820317","l30"
"4820317","l52"
"4820317","l56"
"4820317","l81"
"4820317","l84"
"4820317","l92"
"4820317","l100"
"intersection_5018","l25"
"intersection_5018","l30"
"intersection_5018","l53"
"intersection_5018","l60"
"intersection_5018","l67"
"intersection_5018","l86"
"intersection_5019","l24"
"intersection_5020","l60"
"intersection_5021","l25"
"intersection_5021","l30"
"intersection_5021","l53"
"intersection_5021","l60"
"intersection_5021","l67"
"intersection_5021","l86"
"intersection_5022","l65"
"intersection_5023","l30"
"intersection_5023","l93"
"intersection_5024","l24"
"intersection_5025","l65"
"intersection_5026","l24"
"intersection_5026","l52"
"intersection_5026","l56"
"intersection_5026","l60"
"intersection_5026","l81"
"intersection_5026","l84"
"intersection_5026","l92"
"intersection_5026","l93"
"intersection_5026","l100"
"intersection_5027","l60"
"intersection_5028","l30"
"intersection_5028","l93"
"intersection_5029","l24"
"intersection_5029","l52"
"intersection_5029","l56"
"intersection_5029","l60"
"intersection_5029","l81"
"intersection_5029","l84"
"intersection_5029","l92"
"intersection_5029","l93"
"intersection_5029","l100"
"5341805","l54"
"5341805","l55"
"5341805","l84"
"5314080","l54"
"5314080","l55"
"5314080","l84"
"5341804","l54"
"5341804","l55"
"5341804","l84"
"5314081","l54"
"5314081","l55"
"5314081","l84"
"intersection_5036","l54"
"intersection_5036","l55"
"intersection_5036","l84"
"intersection_5038","l54"
"intersection_5038","l55"
"intersection_5038","l84"
"4828141","l29"
"4885654","l18"
"4885654","l19"
"4885654","l24"
"4885654","l25"
"4885654","l29"
"5118900","l18"
"5118900","l19"
"5118900","l24"
"5118900","l25"
"4849526","l29"
"4885653","l18"
"4885653","l19"
"4885653","l24"
"4885653","l25"
"4885653","l29"
"5118901","l18"
"5118901","l19"
"5118901","l24"
"5118901","l25"
"intersection_5042","l29"
"intersection_5044","l29"
"intersection_5045","l18"
"intersection_5045","l19"
"intersection_5045","l24"
"intersection_5045","l25"
"intersection_5047","l18"
"intersection_5047","l19"
"intersection_5047","l24"
"intersection_5047","l25"
"4823609","l42"
"4823609","l93"
"4823609","l98"
"5571401","l42"
"5571401","l93"
"5571401","l98"
"4844995","l42"
"4844995","l93"
"4844995","l98"
"5571402","l42"
"5571402","l93"
"5571402","l98"
"intersection_5064","l42"
"intersection_5064","l93"
"intersection_5064","l98"
"intersection_5065","l42"
"intersection_5065","l93"
"intersection_5065","l98"
"intersection_5067","l42"
"intersection_5067","l93"
"intersection_5067","l98"
"intersection_5070","l42"
"intersection_5070","l93"
"intersection_5070","l98"
"4884539","l42"
"4884539","l56"
"4884539","l93"
"4884540","l42"
"4884540","l56"
"4884540","l93"
"4884538","l42"
"4884538","l56"
"4884538","l93"
"4884541","l42"
"4884541","l56"
"4884541","l93"
"intersection_5087","l42"
"intersection_5087","l56"
"intersection_5087","l93"
"intersection_5089","l42"
"intersection_5089","l56"
"intersection_5089","l93"
"4820252","l25"
"4820252","l37"
"4841580","l1"
"4841580","l4"
"4841580","l5"
"4841638","l25"
"4841638","l37"
"4820194","l1"
"4820194","l4"
"4820194","l5"
"intersection_5102","l7"
"intersection_5102","l10"
"intersection_5102","l16"
"intersection_5102","l18"
"intersection_5102","l19"
"intersection_5102","l29"
"intersection_5102","l32"
"intersection_5102","l33"
"intersection_5102","l39"
"intersection_5102","l41"
"intersection_5102","l43"
"intersection_5102","l46"
"intersection_5102","l47"
"intersection_5102","l48"
"intersection_5102","l49"
"intersection_5102","l50"
"intersection_5102","l51"
"intersection_5102","l54"
"intersection_5102","l66"
"intersection_5102","l91"
"intersection_5103","l1"
"intersection_5103","l5"
"intersection_5103","l25"
"intersection_5103","l37"
"intersection_5104","l4"
"intersection_5105","l7"
"intersection_5105","l10"
"intersection_5105","l16"
"intersection_5105","l18"
"intersection_5105","l19"
"intersection_5105","l29"
"intersection_5105","l32"
"intersection_5105","l33"
"intersection_5105","l39"
"intersection_5105","l41"
"intersection_5105","l43"
"intersection_5105","l46"
"intersection_5105","l47"
"intersection_5105","l48"
"intersection_5105","l49"
"intersection_5105","l50"
"intersection_5105","l51"
"intersection_5105","l54"
"intersection_5105","l66"
"intersection_5105","l91"
"intersection_5109","l1"
"intersection_5109","l5"
"intersection_5109","l25"
"intersection_5109","l37"
"intersection_5110","l1"
"intersection_5110","l5"
"intersection_5112","l4"
"intersection_5113","l1"
"intersection_5113","l5"
"4841723","l20"
"4841723","l26"
"4841723","l31"
"4841723","l32"
"4841723","l33"
"4841723","l35"
"4841723","l37"
"4841723","l38"
"4841723","l41"
"4841723","l46"
"4841723","l49"
"4841723","l50"
"4841723","l51"
"4841723","l54"
"4841723","l67"
"4841723","l80"
"4841723","l81"
"4841723","l91"
"4841723","l92"
"4820267","l7"
"4820267","l10"
"4820267","l16"
"4820267","l20"
"4820267","l26"
"4820267","l31"
"4820267","l32"
"4820267","l33"
"4820267","l35"
"4820267","l37"
"4820267","l38"
"4820267","l39"
"4820267","l41"
"4820267","l43"
"4820267","l46"
"4820267","l47"
"4820267","l49"
"4820267","l50"
"4820267","l51"
"4820267","l52"
"4820267","l54"
"4820267","l58"
"4820267","l67"
"4820267","l80"
"4820267","l81"
"4820267","l91"
"4820267","l92"
"4820266","l7"
"4820266","l10"
"4820266","l16"
"4820266","l39"
"4820266","l43"
"4820266","l47"
"4820266","l52"
"4820266","l58"
"4820337","l20"
"4820337","l26"
"4820337","l31"
"4820337","l32"
"4820337","l33"
"4820337","l35"
"4820337","l37"
"4820337","l38"
"4820337","l41"
"4820337","l46"
"4820337","l49"
"4820337","l50"
"4820337","l51"
"4820337","l54"
"4820337","l67"
"4820337","l80"
"4820337","l81"
"4820337","l91"
"4820337","l92"
"4841653","l7"
"4841653","l10"
"4841653","l16"
"4841653","l20"
"4841653","l26"
"4841653","l31"
"4841653","l32"
"4841653","l33"
"4841653","l35"
"4841653","l37"
"4841653","l38"
"4841653","l39"
"4841653","l41"
"4841653","l43"
"4841653","l46"
"4841653","l47"
"4841653","l49"
"4841653","l50"
"4841653","l51"
"4841653","l52"
"4841653","l54"
"4841653","l58"
"4841653","l67"
"4841653","l80"
"4841653","l81"
"4841653","l91"
"4841653","l92"
"4841652","l7"
"4841652","l10"
"4841652","l16"
"4841652","l39"
"4841652","l43"
"4841652","l47"
"4841652","l52"
"4841652","l58"
"intersection_5114","l10"
"intersection_5114","l20"
"intersection_5114","l26"
"intersection_5114","l31"
"intersection_5114","l32"
"intersection_5114","l33"
"intersection_5114","l35"
"intersection_5114","l37"
"intersection_5114","l38"
"intersection_5114","l41"
"intersection_5114","l43"
"intersection_5114","l46"
"intersection_5114","l47"
"intersection_5114","l49"
"intersection_5114","l50"
"intersection_5114","l51"
"intersection_5114","l52"
"intersection_5114","l54"
"intersection_5114","l58"
"intersection_5114","l67"
"intersection_5114","l80"
"intersection_5114","l81"
"intersection_5114","l91"
"intersection_5114","l92"
"intersection_5115","l10"
"intersection_5115","l43"
"intersection_5115","l47"
"intersection_5115","l52"
"intersection_5115","l58"
"intersection_5116","l10"
"intersection_5116","l20"
"intersection_5116","l26"
"intersection_5116","l31"
"intersection_5116","l32"
"intersection_5116","l33"
"intersection_5116","l35"
"intersection_5116","l37"
"intersection_5116","l38"
"intersection_5116","l41"
"intersection_5116","l43"
"intersection_5116","l46"
"intersection_5116","l47"
"intersection_5116","l49"
"intersection_5116","l50"
"intersection_5116","l51"
"intersection_5116","l52"
"intersection_5116","l54"
"intersection_5116","l58"
"intersection_5116","l67"
"intersection_5116","l80"
"intersection_5116","l81"
"intersection_5116","l91"
"intersection_5116","l92"
"intersection_5117","l7"
"intersection_5117","l16"
"intersection_5117","l39"
"intersection_5118","l10"
"intersection_5118","l43"
"intersection_5118","l47"
"intersection_5118","l52"
"intersection_5118","l58"
"intersection_5119","l7"
"intersection_5119","l16"
"intersection_5119","l39"
"5455237","l26"
"5455237","l33"
"5455237","l44"
"5455237","l45"
"5455237","l48"
"5455237","l51"
"5455237","l52"
"5455237","l53"
"5455237","l59"
"5455237","l60"
"5455237","l61"
"5455237","l62"
"5455237","l66"
"5455237","l68"
"5455237","l76"
"5455237","l84"
"5455237","l86"
"5455237","l87"
"5455237","l88"
"5455237","l90"
"5455237","l94"
"5455237","l97"
"5455237","l100"
"5314164","l2"
"5314164","l3"
"5314164","l5"
"5314164","l6"
"5314164","l7"
"5314164","l9"
"5314164","l10"
"5314164","l11"
"5314164","l12"
"5314164","l13"
"5314164","l14"
"5314164","l15"
"5314164","l16"
"5314164","l17"
"5314164","l18"
"5314164","l19"
"5314164","l20"
"5314164","l21"
"5314164","l22"
"5314164","l23"
"5314164","l24"
"5314164","l25"
"5314164","l29"
"5314164","l30"
"5314164","l31"
"5314164","l32"
"5314164","l33"
"5314164","l35"
"5314164","l37"
"5314164","l38"
"5314164","l40"
"5314164","l41"
"5314164","l43"
"5314164","l46"
"5314164","l47"
"5314164","l49"
"5314164","l61"
"5314164","l71"
"5314164","l73"
"5314164","l75"
"5314164","l76"
"5314164","l81"
"5314164","l84"
"5314164","l85"
"5314164","l86"
"5314164","l87"
"5314164","l96"
"5314164","l100"
"4820859","l2"
"4820859","l3"
"4820859","l5"
"4820859","l6"
"4820859","l7"
"4820859","l9"
"4820859","l10"
"4820859","l11"
"4820859","l12"
"4820859","l13"
"4820859","l14"
"4820859","l15"
"4820859","l16"
"4820859","l17"
"4820859","l18"
"4820859","l19"
"4820859","l20"
"4820859","l21"
"4820859","l22"
"4820859","l23"
"4820859","l24"
"4820859","l25"
"4820859","l26"
"4820859","l29"
"4820859","l30"
"4820859","l31"
"4820859","l32"
"4820859","l35"
"4820859","l37"
"4820859","l38"
"4820859","l40"
"4820859","l41"
"4820859","l43"
"4820859","l44"
"4820859","l45"
"4820859","l46"
"4820859","l47"
"4820859","l48"
"4820859","l49"
"4820859","l51"
"4820859","l52"
"4820859","l53"
"4820859","l59"
"4820859","l60"
"4820859","l62"
"4820859","l66"
"4820859","l68"
"4820859","l71"
"4820859","l73"
"4820859","l75"
"4820859","l81"
"4820859","l85"
"4820859","l88"
"4820859","l90"
"4820859","l94"
"4820859","l96"
"4820859","l97"
"5455238","l26"
"5455238","l33"
"5455238","l44"
"5455238","l45"
"5455238","l48"
"5455238","l51"
"5455238","l52"
"5455238","l53"
"5455238","l59"
"5455238","l60"
"5455238","l61"
"5455238","l62"
"5455238","l66"
"5455238","l68"
"5455238","l76"
"5455238","l84"
"5455238","l86"
"5455238","l87"
"5455238","l88"
"5455238","l90"
"5455238","l94"
"5455238","l97"
"5455238","l100"
"5314163","l2"
"5314163","l3"
"5314163","l5"
"5314163","l6"
"5314163","l7"
"5314163","l9"
"5314163","l10"
"5314163","l11"
"5314163","l12"
"5314163","l13"
"5314163","l14"
"5314163","l15"
"5314163","l16"
"5314163","l17"
"5314163","l18"
"5314163","l19"
"5314163","l20"
"5314163","l21"
"5314163","l22"
"5314163","l23"
"5314163","l24"
"5314163","l25"
"5314163","l29"
"5314163","l30"
"5314163","l31"
"5314163","l32"
"5314163","l33"
"5314163","l35"
"5314163","l37"
"5314163","l38"
"5314163","l40"
"5314163","l41"
"5314163","l43"
"5314163","l46"
"5314163","l47"
"5314163","l49"
"5314163","l61"
"5314163","l71"
"5314163","l73"
"5314163","l75"
"5314163","l76"
"5314163","l81"
"5314163","l84"
"5314163","l85"
"5314163","l86"
"5314163","l87"
"5314163","l96"
"5314163","l100"
"4842245","l2"
"4842245","l3"
"4842245","l5"
"4842245","l6"
"4842245","l7"
"4842245","l9"
"4842245","l10"
"4842245","l11"
"4842245","l12"
"4842245","l13"
"4842245","l14"
"4842245","l15"
"4842245","l16"
"4842245","l17"
"4842245","l18"
"4842245","l19"
"4842245","l20"
"4842245","l21"
"4842245","l22"
"4842245","l23"
"4842245","l24"
"4842245","l25"
"4842245","l26"
"4842245","l29"
"4842245","l30"
"4842245","l31"
"4842245","l32"
"4842245","l35"
"4842245","l37"
"4842245","l38"
"4842245","l40"
"4842245","l41"
"4842245","l43"
"4842245","l44"
"4842245","l45"
"4842245","l46"
"4842245","l47"
"4842245","l48"
"4842245","l49"
"4842245","l51"
"4842245","l52"
"4842245","l53"
"4842245","l59"
"4842245","l60"
"4842245","l62"
"4842245","l66"
"4842245","l68"
"4842245","l71"
"4842245","l73"
"4842245","l75"
"4842245","l81"
"4842245","l85"
"4842245","l88"
"4842245","l90"
"4842245","l94"
"4842245","l96"
"4842245","l97"
"intersection_5120","l3"
"intersection_5120","l5"
"intersection_5120","l9"
"intersection_5120","l10"
"intersection_5120","l11"
"intersection_5120","l12"
"intersection_5120","l13"
"intersection_5120","l14"
"intersection_5120","l17"
"intersection_5120","l18"
"intersection_5120","l22"
"intersection_5120","l31"
"intersection_5120","l33"
"intersection_5120","l37"
"intersection_5120","l38"
"intersection_5120","l43"
"intersection_5120","l45"
"intersection_5120","l46"
"intersection_5120","l47"
"intersection_5120","l48"
"intersection_5120","l60"
"intersection_5120","l61"
"intersection_5120","l66"
"intersection_5120","l68"
"intersection_5120","l76"
"intersection_5120","l81"
"intersection_5120","l84"
"intersection_5120","l85"
"intersection_5120","l86"
"intersection_5120","l87"
"intersection_5120","l90"
"intersection_5120","l94"
"intersection_5120","l96"
"intersection_5120","l97"
"intersection_5120","l100"
"intersection_5121","l3"
"intersection_5121","l5"
"intersection_5121","l9"
"intersection_5121","l10"
"intersection_5121","l11"
"intersection_5121","l12"
"intersection_5121","l13"
"intersection_5121","l14"
"intersection_5121","l17"
"intersection_5121","l18"
"intersection_5121","l22"
"intersection_5121","l26"
"intersection_5121","l31"
"intersection_5121","l37"
"intersection_5121","l38"
"intersection_5121","l43"
"intersection_5121","l44"
"intersection_5121","l46"
"intersection_5121","l47"
"intersection_5121","l51"
"intersection_5121","l52"
"intersection_5121","l53"
"intersection_5121","l59"
"intersection_5121","l62"
"intersection_5121","l81"
"intersection_5121","l85"
"intersection_5121","l88"
"intersection_5121","l96"
"intersection_5122","l3"
"intersection_5122","l5"
"intersection_5122","l9"
"intersection_5122","l10"
"intersection_5122","l11"
"intersection_5122","l12"
"intersection_5122","l13"
"intersection_5122","l14"
"intersection_5122","l17"
"intersection_5122","l18"
"intersection_5122","l22"
"intersection_5122","l31"
"intersection_5122","l33"
"intersection_5122","l37"
"intersection_5122","l38"
"intersection_5122","l43"
"intersection_5122","l45"
"intersection_5122","l46"
"intersection_5122","l47"
"intersection_5122","l48"
"intersection_5122","l60"
"intersection_5122","l61"
"intersection_5122","l66"
"intersection_5122","l68"
"intersection_5122","l76"
"intersection_5122","l81"
"intersection_5122","l84"
"intersection_5122","l85"
"intersection_5122","l86"
"intersection_5122","l87"
"intersection_5122","l90"
"intersection_5122","l94"
"intersection_5122","l96"
"intersection_5122","l97"
"intersection_5122","l100"
"intersection_5123","l2"
"intersection_5123","l6"
"intersection_5123","l7"
"intersection_5123","l15"
"intersection_5123","l16"
"intersection_5123","l19"
"intersection_5123","l20"
"intersection_5123","l21"
"intersection_5123","l23"
"intersection_5123","l24"
"intersection_5123","l25"
"intersection_5123","l29"
"intersection_5123","l30"
"intersection_5123","l32"
"intersection_5123","l35"
"intersection_5123","l40"
"intersection_5123","l41"
"intersection_5123","l45"
"intersection_5123","l48"
"intersection_5123","l49"
"intersection_5123","l60"
"intersection_5123","l66"
"intersection_5123","l68"
"intersection_5123","l71"
"intersection_5123","l73"
"intersection_5123","l75"
"intersection_5123","l90"
"intersection_5123","l94"
"intersection_5123","l97"
"intersection_5124","l3"
"intersection_5124","l5"
"intersection_5124","l9"
"intersection_5124","l10"
"intersection_5124","l11"
"intersection_5124","l12"
"intersection_5124","l13"
"intersection_5124","l14"
"intersection_5124","l17"
"intersection_5124","l18"
"intersection_5124","l22"
"intersection_5124","l26"
"intersection_5124","l31"
"intersection_5124","l37"
"intersection_5124","l38"
"intersection_5124","l43"
"intersection_5124","l44"
"intersection_5124","l46"
"intersection_5124","l47"
"intersection_5124","l51"
"intersection_5124","l52"
"intersection_5124","l53"
"intersection_5124","l59"
"intersection_5124","l62"
"intersection_5124","l81"
"intersection_5124","l85"
"intersection_5124","l88"
"intersection_5124","l96"
"intersection_5125","l2"
"intersection_5125","l6"
"intersection_5125","l7"
"intersection_5125","l15"
"intersection_5125","l16"
"intersection_5125","l19"
"intersection_5125","l20"
"intersection_5125","l21"
"intersection_5125","l23"
"intersection_5125","l24"
"intersection_5125","l25"
"intersection_5125","l29"
"intersection_5125","l30"
"intersection_5125","l32"
"intersection_5125","l35"
"intersection_5125","l40"
"intersection_5125","l41"
"intersection_5125","l45"
"intersection_5125","l48"
"intersection_5125","l49"
"intersection_5125","l60"
"intersection_5125","l66"
"intersection_5125","l68"
"intersection_5125","l71"
"intersection_5125","l73"
"intersection_5125","l75"
"intersection_5125","l90"
"intersection_5125","l94"
"intersection_5125","l97"
"4885682","l73"
"5016006","l73"
"4885680","l73"
"5016005","l73"
"intersection_5135","l73"
"intersection_5137","l73"
"4840537","l1"
"4840537","l4"
"4819150","l1"
"4819150","l4"
"4819151","l1"
"4819151","l4"
"4840536","l1"
"4840536","l4"
"intersection_5174","l1"
"intersection_5174","l4"
"intersection_5176","l1"
"intersection_5176","l4"
"5314239","l18"
"5314239","l19"
"5314239","l24"
"5314239","l25"
"5314239","l29"
"5314239","l30"
"5314239","l91"
"5314239","l93"
"5314239","l100"
"5488969","l86"
"5488969","l91"
"5488969","l93"
"5488969","l100"
"5064487","l18"
"5064487","l19"
"5064487","l24"
"5064487","l25"
"5064487","l29"
"5064487","l30"
"5314238","l18"
"5314238","l19"
"5314238","l24"
"5314238","l25"
"5314238","l29"
"5314238","l30"
"5314238","l91"
"5314238","l93"
"5314238","l100"
"5064488","l18"
"5064488","l19"
"5064488","l24"
"5064488","l25"
"5064488","l29"
"5064488","l30"
"5455239","l86"
"intersection_5180","l91"
"intersection_5180","l93"
"intersection_5180","l100"
"intersection_5181","l18"
"intersection_5181","l19"
"intersection_5181","l24"
"intersection_5181","l25"
"intersection_5181","l29"
"intersection_5181","l30"
"intersection_5182","l18"
"intersection_5182","l19"
"intersection_5182","l24"
"intersection_5182","l25"
"intersection_5182","l29"
"intersection_5182","l30"
"intersection_5185","l86"
"4820406","l20"
"4820406","l24"
"4820406","l25"
"4820406","l26"
"4820406","l30"
"4820406","l42"
"4820406","l44"
"4820406","l53"
"4820406","l57"
"4820406","l67"
"4820406","l86"
"4820406","l87"
"4820402","l20"
"4820402","l26"
"4820402","l42"
"4820402","l44"
"4820402","l57"
"4820402","l87"
"4841789","l24"
"4841789","l25"
"4841789","l30"
"4841789","l53"
"4841789","l67"
"4841789","l86"
"4841792","l20"
"4841792","l24"
"4841792","l25"
"4841792","l26"
"4841792","l30"
"4841792","l42"
"4841792","l44"
"4841792","l53"
"4841792","l57"
"4841792","l67"
"4841792","l86"
"4841792","l87"
"4841788","l20"
"4841788","l26"
"4841788","l42"
"4841788","l44"
"4841788","l57"
"4841788","l87"
"4820403","l24"
"4820403","l25"
"4820403","l30"
"4820403","l53"
"4820403","l67"
"4820403","l86"
"intersection_5193","l20"
"intersection_5193","l25"
"intersection_5193","l26"
"intersection_5193","l42"
"intersection_5193","l44"
"intersection_5193","l57"
"intersection_5193","l67"
"intersection_5193","l86"
"intersection_5193","l87"
"intersection_5194","l24"
"intersection_5194","l30"
"intersection_5194","l53"
"intersection_5195","l20"
"intersection_5195","l25"
"intersection_5195","l26"
"intersection_5195","l42"
"intersection_5195","l44"
"intersection_5195","l57"
"intersection_5195","l67"
"intersection_5195","l86"
"intersection_5195","l87"
"intersection_5196","l25"
"intersection_5196","l67"
"intersection_5196","l86"
"intersection_5197","l24"
"intersection_5197","l30"
"intersection_5197","l53"
"intersection_5198","l25"
"intersection_5198","l67"
"intersection_5198","l86"
"5036725","l18"
"5036725","l19"
"5036725","l24"
"5036725","l25"
"5036725","l30"
"5036725","l36"
"5036725","l59"
"5036725","l68"
"5036725","l82"
"5036725","l88"
"5036725","l90"
"5036725","l97"
"5036725","l98"
"5036721","l1"
"5036721","l2"
"5036721","l3"
"5036721","l4"
"5036721","l5"
"5036721","l6"
"5036721","l7"
"5036721","l8"
"5036721","l9"
"5036721","l10"
"5036721","l11"
"5036721","l12"
"5036721","l13"
"5036721","l14"
"5036721","l15"
"5036721","l16"
"5036721","l17"
"5036721","l20"
"5036721","l21"
"5036721","l22"
"5036721","l23"
"5036721","l27"
"5036721","l28"
"5036721","l29"
"5036721","l31"
"5036721","l32"
"5036721","l33"
"5036721","l34"
"5036721","l35"
"5036721","l36"
"5036721","l37"
"5036721","l38"
"5036721","l39"
"5036721","l40"
"5036721","l41"
"5036721","l43"
"5036721","l46"
"5036721","l47"
"5036721","l49"
"5036721","l54"
"5036721","l55"
"5036721","l58"
"5036721","l59"
"5036721","l63"
"5036721","l64"
"5036721","l65"
"5036721","l67"
"5036721","l68"
"5036721","l69"
"5036721","l70"
"5036721","l71"
"5036721","l72"
"5036721","l73"
"5036721","l74"
"5036721","l75"
"5036721","l77"
"5036721","l78"
"5036721","l79"
"5036721","l80"
"5036721","l81"
"5036721","l82"
"5036721","l83"
"5036721","l85"
"5036721","l88"
"5036721","l89"
"5036721","l90"
"5036721","l92"
"5036721","l95"
"5036721","l96"
"5036721","l97"
"5036721","l98"
"5036721","l99"
"5036723","l1"
"5036723","l2"
"5036723","l3"
"5036723","l4"
"5036723","l5"
"5036723","l6"
"5036723","l7"
"5036723","l8"
"5036723","l9"
"5036723","l10"
"5036723","l11"
"5036723","l12"
"5036723","l13"
"5036723","l14"
"5036723","l15"
"5036723","l16"
"5036723","l17"
"5036723","l18"
"5036723","l19"
"5036723","l20"
"5036723","l21"
"5036723","l22"
"5036723","l23"
"5036723","l24"
"5036723","l25"
